1.275181042069493259e-02 9.999929611878504154e-01 7.084707829457754243e-09 9.875982557057386737e-10 -4.440669204387840237e-09 -2.022183031532908151e-09 -1.524048462538726664e-08
1.292519042304821064e-02 9.999925264926309287e-01 7.283707829080864116e-09 1.015386261515690013e-09 -4.565302257302116600e-09 -2.078949852334554837e-09 -1.566834834794435306e-08
1.310092778676621127e-02 9.999920868484231118e-01 7.488367589853632540e-09 1.043966575311070997e-09 -4.693475854686368320e-09 -2.137329777829378762e-09 -1.610837172636758516e-08
1.327905456371494472e-02 9.999916421988849224e-01 7.698850999529387637e-09 1.073362222577355686e-09 -4.825292346174789197e-09 -2.197369459773924824e-09 -1.656090647955806767e-08
1.345960324155364221e-02 9.999911924870328317e-01 7.915326812779037200e-09 1.103596916026946595e-09 -4.960857113666499902e-09 -2.259116932900712020e-09 -1.702631475533324366e-08
1.364260674966003006e-02 9.999907376552358285e-01 8.137968800762862152e-09 1.134695076862004137e-09 -5.100278664217272320e-09 -2.322621657320021194e-09 -1.750496945027198817e-08
1.382809846513614535e-02 9.999902776452054276e-01 8.366955905479230068e-09 1.166681856722307329e-09 -5.243668725885561733e-09 -2.387934562271695722e-09 -1.799725453974711272e-08
1.401611221889583273e-02 9.999898123979897857e-01 8.602472399108095721e-09 1.199583160349403492e-09 -5.391142346667610239e-09 -2.455108091288527555e-09 -1.850356541860996755e-08
1.420668230183496847e-02 9.999893418539670398e-01 8.844708048438983990e-09 1.233425668980485931e-09 -5.542817996575889450e-09 -2.524196248796173525e-09 -1.902430925271579174e-08
1.439984347108564690e-02 9.999888659528360924e-01 9.093858284657546376e-09 1.268236864511176945e-09 -5.698817673030643079e-09 -2.595254648227147159e-09 -1.955990534187483304e-08
1.459563095635533526e-02 9.999883846336082849e-01 9.350124378607692529e-09 1.304045054444547449e-09 -5.859267009635743046e-09 -2.668340561681565461e-09 -2.011078549447628309e-08
1.479408046635224960e-02 9.999878978346022906e-01 9.613713621704771557e-09 1.340879397651910561e-09 -6.024295388446655632e-09 -2.743512971183994861e-09 -2.067739441415759699e-08
1.499522819529809474e-02 9.999874054934344558e-01 9.884839512761208757e-09 1.378769930982938603e-09 -6.194036055891993263e-09 -2.820832621610208139e-09 -2.126019009907623034e-08
1.519911082952933937e-02 9.999869075470095847e-01 1.016372195083601235e-08 1.417747596741809652e-09 -6.368626242416079550e-09 -2.900362075314837702e-09 -2.185964425401819373e-08
1.540576555418826481e-02 9.999864039315157216e-01 1.045058743443308830e-08 1.457844271075919613e-09 -6.548207286043636694e-09 -2.982165768551811709e-09 -2.247624271603665162e-08
1.561523006000497225e-02 9.999858945824140477e-01 1.074566926711508853e-08 1.499092793287725774e-09 -6.732924759905735797e-09 -3.066310069705713988e-09 -2.311048589375820844e-08
1.582754255017161313e-02 9.999853794344308877e-01 1.104920776991719998e-08 1.541526996124677055e-09 -6.922928603965163644e-09 -3.152863339442834505e-09 -2.376288922117756756e-08
1.604274174731007072e-02 9.999848584215498271e-01 1.136145050066254814e-08 1.585181737062801996e-09 -7.118373261002018617e-09 -3.241895992809953496e-09 -2.443398362615277787e-08
1.626086690053439587e-02 9.999843314770028302e-01 1.168265248049170414e-08 1.630092930628997574e-09 -7.319417817052270490e-09 -3.333480563369003200e-09 -2.512431601426643233e-08
1.648195779260926142e-02 9.999837985332615808e-01 1.201307642784177376e-08 1.676297581796398337e-09 -7.526226146443747873e-09 -3.427691769433747313e-09 -2.583444976855228655e-08
1.670605474720572581e-02 9.999832595220292664e-01 1.235299300013170958e-08 1.723833820490215861e-09 -7.738967061586953386e-09 -3.524606582480558276e-09 -2.656496526563174785e-08
1.693319863625569049e-02 9.999827143742316959e-01 1.270268104339616526e-08 1.772740937239531279e-09 -7.957814467669139144e-09 -3.624304297801320546e-09 -2.731646040877385752e-08
1.716343088740631198e-02 9.999821630200088629e-01 1.306242785021724046e-08 1.823059420025533009e-09 -8.182947522466853458e-09 -3.726866607496858377e-09 -2.808955117862184590e-08
1.739679349157578769e-02 9.999816053887042866e-01 1.343252942616598837e-08 1.874830992357574650e-09 -8.414550801405881452e-09 -3.832377675870103881e-09 -2.888487220203351686e-08
1.763332901061187910e-02 9.999810414088585730e-01 1.381329076507766478e-08 1.928098652624204824e-09 -8.652814468067645584e-09 -3.940924217310075500e-09 -2.970307733972341118e-08
1.787308058505454600e-02 9.999804710081978687e-01 1.420502613351645401e-08 1.982906714770780888e-09 -8.897934450360704797e-09 -4.052595576766786321e-09 -3.054484029346245439e-08
1.811609194200414219e-02 9.999798941136261998e-01 1.460805936468536497e-08 2.039300850341473848e-09 -9.150112622513183193e-09 -4.167483812888534117e-09 -3.141085523337520511e-08
1.836240740309658462e-02 9.999793106512151475e-01 1.502272416215874321e-08 2.097328131940531780e-09 -9.409556993118066371e-09 -4.285683783927743802e-09 -3.230183744613632767e-08
1.861207189258694966e-02 9.999787205461950768e-01 1.544936441378451352e-08 2.157037078163542457e-09 -9.676481899443969040e-09 -4.407293236512775641e-09 -3.321852400480205643e-08
1.886513094554299538e-02 9.999781237229453668e-01 1.588833451608274243e-08 2.218477700046696481e-09 -9.951108208210984180e-09 -4.532412897377191182e-09 -3.416167446096777773e-08
1.912163071615007037e-02 9.999775201049836415e-01 1.633999970956549441e-08 2.281701549095904585e-09 -1.023366352309261073e-08 -4.661146568165947436e-09 -3.513207156015412378e-08
1.938161798612894268e-02 9.999769096149585534e-01 1.680473642532504695e-08 2.346761766946836340e-09 -1.052438239915558420e-08 -4.793601223415661732e-09 -3.613052198115516556e-08
1.964514017326809622e-02 9.999762921746366828e-01 1.728293264331140352e-08 2.413713136717435337e-09 -1.082350656449560293e-08 -4.929887111827138132e-09 -3.715785710024170884e-08
1.991224534007201771e-02 9.999756677048953213e-01 1.777498826271688522e-08 2.482612136114127985e-09 -1.113128514932458184e-08 -5.070117860947250266e-09 -3.821493378110411487e-08
2.018298220252708053e-02 9.999750361257101483e-01 1.828131548491724797e-08 2.553516992357521532e-09 -1.144797492278463003e-08 -5.214410585386321479e-09 -3.930263519148727997e-08
2.045740013898661794e-02 9.999743973561464605e-01 1.880233920938579753e-08 2.626487738988918069e-09 -1.177384053774298463e-08 -5.362885998687528903e-09 -4.042187164739843677e-08
2.073554919917678166e-02 9.999737513143482914e-01 1.933849744307439535e-08 2.701586274629948786e-09 -1.210915478387029981e-08 -5.515668528986917273e-09 -4.157358148593432590e-08
2.101748011332488231e-02 9.999730979175280865e-01 1.989024172377448177e-08 2.778876423770479069e-09 -1.245419884931640131e-08 -5.672886438607916347e-09 -4.275873196781496472e-08
2.130324430141180420e-02 9.999724370819549346e-01 2.045803755788358530e-08 2.858423999647868565e-09 -1.280926259124243711e-08 -5.834671947709187272e-09 -4.397832021052176845e-08
2.159289388255025699e-02 9.999717687229460195e-01 2.104236487320917467e-08 2.940296869309658827e-09 -1.317464481559697165e-08 -6.001161362163325709e-09 -4.523337415338077131e-08
2.188648168449050871e-02 9.999710927548541850e-01 2.164371848725585963e-08 3.024565020926016882e-09 -1.355065356640720813e-08 -6.172495205790817315e-09 -4.652495355553148476e-08
2.218406125325540421e-02 9.999704090910572774e-01 2.226260859165302619e-08 3.111300633447925691e-09 -1.393760642498789950e-08 -6.348818357133724193e-09 -4.785415102817436530e-08
2.248568686290629282e-02 9.999697176439473756e-01 2.289956125323703221e-08 3.200578148687359447e-09 -1.433583081938078629e-08 -6.530280190912643810e-09 -4.922209310218203350e-08
2.279141352544189481e-02 9.999690183249186903e-01 2.355511893243452739e-08 3.292474345914401974e-09 -1.474566434441981960e-08 -6.717034724348101205e-09 -5.062994133244263265e-08
2.310129700083160542e-02 9.999683110443579048e-01 2.422984101961210642e-08 3.387068419069085109e-09 -1.516745509282854318e-08 -6.909240768532693608e-09 -5.207889344034323474e-08
2.341539380718529045e-02 9.999675957116314073e-01 2.492430439000568269e-08 3.484442056678774808e-09 -1.560156199772329358e-08 -7.107062085025400798e-09 -5.357018449568834770e-08
2.373376123106136701e-02 9.999668722350727457e-01 2.563910397792941395e-08 3.584679524584172920e-09 -1.604835518694908831e-08 -7.310667547863829219e-09 -5.510508813953305861e-08
2.405645733791497709e-02 9.999661405219737453e-01 2.637485337100391735e-08 3.687867751582955800e-09 -1.650821634969999810e-08 -7.520231311201557219e-09 -5.668491784949578591e-08
2.438354098268829054e-02 9.999654004785702988e-01 2.713218542513746682e-08 3.794096418099413302e-09 -1.698153911587092560e-08 -7.735932982775569206e-09 -5.831102824910007554e-08
2.471507182054475185e-02 9.999646520100305969e-01 2.791175290099843119e-08 3.903458047989433173e-09 -1.746872944859041449e-08 -7.957957803410132117e-09 -5.998481646270449102e-08
2.505111031774929012e-02 9.999638950204438048e-01 2.871422912286091977e-08 4.016048103610556330e-09 -1.797020605047309614e-08 -8.186496832804016909e-09 -6.170772351788617464e-08
2.539171776269645922e-02 9.999631294128079606e-01 2.954030866055724836e-08 4.131965084266415779e-09 -1.848640078403709131e-08 -8.421747141805540762e-09 -6.348123579682423875e-08
2.573695627708853448e-02 9.999623550890155421e-01 3.039070803552966735e-08 4.251310628171389445e-09 -1.901775910689277322e-08 -8.663912011453512443e-09 -6.530688653878303365e-08
2.608688882726556413e-02 9.999615719498442523e-01 3.126616645174000533e-08 4.374189618048978442e-09 -1.956474052216248322e-08 -8.913201138995105323e-09 -6.718625739529178346e-08
2.644157923568950935e-02 9.999607798949406989e-01 3.216744655255689007e-08 4.500710290528278599e-09 -2.012781904481569120e-08 -9.169830851194513558e-09 -6.912098004039090597e-08
2.680109219258448860e-02 9.999599788228102915e-01 3.309533520440878055e-08 4.630984349456927192e-09 -2.070748368439605341e-08 -9.434024325151367633e-09 -7.111273783760153495e-08
2.716549326773531198e-02 9.999591686308028082e-01 3.405064430837963979e-08 4.765127083303729055e-09 -2.130423894485913134e-08 -9.706011816958471268e-09 -7.316326756610787319e-08
2.753484892244643586e-02 9.999583492150995179e-01 3.503421164073159348e-08 4.903257486797605484e-09 -2.191860534211798622e-08 -9.986030898473106455e-09 -7.527436120822579396e-08
2.790922652166349938e-02 9.999575204707004117e-01 3.604690172345972416e-08 5.045498386966933072e-09 -2.255111993996884582e-08 -1.027432670251048634e-08 -7.744786780049006210e-08
2.828869434625969417e-02 9.999566822914098818e-01 3.708960672604485555e-08 5.191976573752275634e-09 -2.320233690510574398e-08 -1.057115217678467951e-08 -7.968569535081897927e-08
2.867332160548916389e-02 9.999558345698245088e-01 3.816324739964250424e-08 5.342822935376117688e-09 -2.387282808197730731e-08 -1.087676834694271580e-08 -8.198981282436933792e-08
2.906317844960974034e-02 9.999549771973168522e-01 3.926877404483322878e-08 5.498172598638012638e-09 -2.456318358816729246e-08 -1.119144458900507579e-08 -8.436225220045017382e-08
2.945833598267730280e-02 9.999541100640247926e-01 4.040716751436390985e-08 5.658165074346597002e-09 -2.527401243116938559e-08 -1.151545891161189849e-08 -8.680511060351279214e-08
2.985886627551409891e-02 9.999532330588349893e-01 4.157944025217856891e-08 5.822944408082279103e-09 -2.600594314734393858e-08 -1.184909824843679058e-08 -8.932055251095331477e-08
3.026484237885337242e-02 9.999523460693685584e-01 4.278663737011885953e-08 5.992659336496376655e-09 -2.675962446389378842e-08 -1.219265876115266937e-08 -9.191081204063407752e-08
3.067633833666272639e-02 9.999514489819693042e-01 4.402983776377679725e-08 6.167463449367500877e-09 -2.753572598475936385e-08 -1.254644615336303621e-08 -9.457819532124847593e-08
3.109342919964865060e-02 9.999505416816858450e-01 4.531015526907715473e-08 6.347515357649953437e-09 -2.833493890139084530e-08 -1.291077599593842276e-08 -9.732508294885456540e-08
3.151619103894462426e-02 9.999496240522596224e-01 4.662873986108661321e-08 6.532978867738313719e-09 -2.915797672930365368e-08 -1.328597406417458831e-08 -1.001539325327259299e-07
3.194470095998537540e-02 9.999486959761082483e-01 4.798677889677990051e-08 6.724023162205894780e-09 -3.000557607146770479e-08 -1.367237668725467464e-08 -1.030672813341665738e-07
3.237903711656973244e-02 9.999477573343110715e-01 4.938549840349425102e-08 6.920822987275623137e-09 -3.087849740958001214e-08 -1.407033111049762599e-08 -1.060677490019351493e-07
3.281927872511473943e-02 9.999468080065935238e-01 5.082616441476388429e-08 7.123558847277190880e-09 -3.177752592424348037e-08 -1.448019587086293271e-08 -1.091580404078344427e-07
3.326550607910352259e-02 9.999458478713134646e-01 5.231008435557106091e-08 7.332417206393574810e-09 -3.270347234528882850e-08 -1.490234118627977978e-08 -1.123409485867591744e-07
3.371780056372962464e-02 9.999448768054429726e-01 5.383860847886350958e-08 7.547590697974677434e-09 -3.365717383335770003e-08 -1.533714935931445811e-08 -1.156193577850894899e-07
3.417624467074045075e-02 9.999438946845543574e-01 5.541313135534059829e-08 7.769278341718347290e-09 -3.463949489395862745e-08 -1.578501519573302879e-08 -1.189962466216413128e-07
3.464092201348251826e-02 9.999429013828038393e-01 5.703509341880078384e-08 7.997685769060555564e-09 -3.565132832538627541e-08 -1.624634643859785205e-08 -1.224746913660018585e-07
3.511191734215130672e-02 9.999418967729148955e-01 5.870598256904305092e-08 8.233025457075700323e-09 -3.669359620170561123e-08 -1.672156421845076566e-08 -1.260578693384319123e-07
3.558931655924840037e-02 9.999408807261631615e-01 6.042733583484031823e-08 8.475516971262732208e-09 -3.776725089232770018e-08 -1.721110352028422817e-08 -1.297490624366370596e-07
3.607320673524882365e-02 9.999398531123587786e-01 6.220074109921949631e-08 8.725387217554274482e-09 -3.887327611952497342e-08 -1.771541366792039861e-08 -1.335516607940974259e-07
3.656367612448138682e-02 9.999388137998302950e-01 6.402783888971427967e-08 8.982870703947612184e-09 -4.001268805550041327e-08 -1.823495882654004125e-08 -1.374691665755661321e-07
3.706081418122499083e-02 9.999377626554075693e-01 6.591032423608284919e-08 9.248209812133530449e-09 -4.118653646051411951e-08 -1.877021852405280136e-08 -1.415051979149664939e-07
3.756471157602369465e-02 9.999366995444044504e-01 6.784994859833429208e-08 9.521655079549496326e-09 -4.239590586378691228e-08 -1.932168819209932577e-08 -1.456634930016673715e-07
3.807546021222371624e-02 9.999356243306030123e-01 6.984852186781273190e-08 9.803465492271967181e-09 -4.364191678883911793e-08 -1.988987972744800451e-08 -1.499479143209044600e-07
3.859315324273520503e-02 9.999345368762340147e-01 7.190791444443167930e-08 1.009390878921241335e-08 -4.492572702513353590e-08 -2.047532207464555250e-08 -1.543624530548481543e-07
3.911788508702192246e-02 9.999334370419601381e-01 7.403005939304689603e-08 1.039326177806848055e-08 -4.624853294782342502e-08 -2.107856183075003458e-08 -1.589112336505838359e-07
3.964975144832197373e-02 9.999323246868595527e-01 7.621695468234963062e-08 1.070181066353886098e-08 -4.761157088764838720e-08 -2.170016387308571345e-08 -1.635985185621109491e-07
4.018884933110263014e-02 9.999311996684052684e-01 7.847066550952595018e-08 1.101985138829309248e-08 -4.901611855293274988e-08 -2.234071201091910720e-08 -1.684287131731650567e-07
4.073527705875248928e-02 9.999300618424488141e-01 8.079332671432388051e-08 1.134768998724488543e-08 -5.046349650588372353e-08 -2.300080966206700507e-08 -1.734063709085070549e-07
4.128913429151419290e-02 9.999289110632009203e-01 8.318714528617833874e-08 1.168564295568102257e-08 -5.195506969538829776e-08 -2.368108055544821895e-08 -1.785361985413349797e-07
4.185052204466096354e-02 9.999277471832132003e-01 8.565440296825511094e-08 1.203403763182941780e-08 -5.349224904863510663e-08 -2.438216946064946215e-08 -1.838230617049161453e-07
4.241954270692029766e-02 9.999265700533599421e-01 8.819745896245731897e-08 1.239321259447792468e-08 -5.507649312399664821e-08 -2.510474294562607283e-08 -1.892719906169168785e-07
4.299630005914809039e-02 9.999253795228169039e-01 9.081875273956105073e-08 1.276351807627508816e-08 -5.670930982767923472e-08 -2.584949016369169397e-08 -1.948881860251633149e-07
4.358089929325677236e-02 9.999241754390444381e-01 9.352080695896134186e-08 1.314531639339075695e-08 -5.839225819683959164e-08 -2.661712367103881603e-08 -2.006770253842284144e-07
4.417344703140068524e-02 9.999229576477667303e-01 9.630623050251517627e-08 1.353898239221783088e-08 -6.012695025186499238e-08 -2.740838027603194556e-08 -2.066440692722405644e-07
4.477405134542242204e-02 9.999217259929515933e-01 9.917772162736032260e-08 1.394490391385441592e-08 -6.191505292075236762e-08 -2.822402192162462261e-08 -2.127950680581382528e-07
4.538282177656344923e-02 9.999204803167918154e-01 1.021380712426983823e-07 1.436348227712387764e-08 -6.375829003858498518e-08 -2.906483660228072891e-08 -2.191359688298161298e-07
4.599986935544285449e-02 9.999192204596841771e-01 1.051901663157795978e-07 1.479513278092842829e-08 -6.565844442525395058e-08 -2.993163931684952229e-08 -2.256729225941299198e-07
4.662530662230762735e-02 9.999179462602088009e-01 1.083369934126086616e-07 1.524028522677494083e-08 -6.761736004474141668e-08 -3.082527305892134963e-08 -2.324122917603151173e-07
4.725924764755833063e-02 9.999166575551093894e-01 1.115816423790272704e-07 1.569938446233401876e-08 -6.963694424935939136e-08 -3.174660984622758842e-08 -2.393606579186524367e-07
4.790180805255385421e-02 9.999153541792711319e-01 1.149273101682553462e-07 1.617289094695713946e-08 -7.171917011259787948e-08 -3.269655179076724587e-08 -2.465248299271106553e-07
4.855310503069897032e-02 9.999140359657000543e-01 1.183773048210872224e-07 1.666128134009678091e-08 -7.386607885429907335e-08 -3.367603221137238042e-08 -2.539118523189268272e-07
4.921325736881874968e-02 9.999127027455024797e-01 1.219350496053450184e-07 1.716504911363513201e-08 -7.607978236211849005e-08 -3.468601679053708268e-08 -2.615290140449320373e-07
4.988238546882332869e-02 9.999113543478626021e-01 1.256040873213936706e-07 1.768470518916025917e-08 -7.836246581335269696e-08 -3.572750477738952254e-08 -2.693838575648485360e-07
5.056061136966764208e-02 9.999099906000201710e-01 1.293880847809587200e-07 1.822077860129430976e-08 -8.071639040147513268e-08 -3.680153023880756230e-08 -2.774841883027008478e-07
5.124805876960934065e-02 9.999086113272493970e-01 1.332908374666936240e-07 1.877381718821208850e-08 -8.314389617184112081e-08 -3.790916336073340014e-08 -2.858380844818976987e-07
5.194485304876955006e-02 9.999072163528360813e-01 1.373162743803436525e-07 1.934438831054983249e-08 -8.564740497126119048e-08 -3.905151180185353087e-08 -2.944539073563828964e-07
5.265112129200034269e-02 9.999058054980551891e-01 1.414684630878085625e-07 1.993307959997353298e-08 -8.822942351641656041e-08 -4.022972210193558543e-08 -3.033403118552018174e-07
5.336699231206309957e-02 9.999043785821469799e-01 1.457516149695925232e-07 2.054049973870764489e-08 -9.089254658619272413e-08 -4.144498114716285784e-08 -3.125062576582028453e-07
5.409259667312202313e-02 9.999029354222959132e-01 1.501700906857303815e-07 2.116727927141624941e-08 -9.363946034337234365e-08 -4.269851769497410768e-08 -3.219610207218572536e-07
5.482806671455710268e-02 9.999014758336055575e-01 1.547284058645825113e-07 2.181407145087711562e-08 -9.647294579130222129e-08 -4.399160396099783254e-08 -3.317142052748007856e-07
5.557353657510084172e-02 9.998999996290751646e-01 1.594312370253718722e-07 2.248155311896400945e-08 -9.939588237143655449e-08 -4.532555727080262659e-08 -3.417757563036991015e-07
5.632914221730312559e-02 9.998985066195770210e-01 1.642834277448360960e-07 2.317042562452999643e-08 -1.024112517079568609e-07 -4.670174177932240770e-08 -3.521559725510827040e-07
5.709502145232878828e-02 9.998969966138293586e-01 1.692899950787506492e-07 2.388141577984568227e-08 -1.055221415058892023e-07 -4.812157026091846830e-08 -3.628655200475799259e-07
5.787131396509229836e-02 9.998954694183759262e-01 1.744561362497531182e-07 2.461527685734968714e-08 -1.087317496095470375e-07 -4.958650597322755893e-08 -3.739154462023890995e-07
5.865816133973419944e-02 9.998939248375577904e-01 1.797872356133033898e-07 2.537278962853373161e-08 -1.120433882283607682e-07 -5.109806459805310414e-08 -3.853171944766567243e-07
5.945570708544391236e-02 9.998923626734897985e-01 1.852888719142321416e-07 2.615476344688073150e-08 -1.154604883375223136e-07 -5.265781626272742699e-08 -3.970826196657153049e-07
6.026409666263371490e-02 9.998907827260352654e-01 1.909668258469733298e-07 2.696203737687476854e-08 -1.189866042612562199e-07 -5.426738764554839929e-08 -4.092240038174722615e-07
6.108347750946849924e-02 9.998891847927797727e-01 1.968270879330554337e-07 2.779548137117851912e-08 -1.226254184468043562e-07 -5.592846416902335198e-08 -4.217540728152151892e-07
6.191399906875630355e-02 9.998875686690060771e-01 2.028758667303680156e-07 2.865599749821808372e-08 -1.263807464377800092e-07 -5.764279228491390682e-08 -4.346860136550806433e-07
6.275581281520445365e-02 9.998859341476667995e-01 2.091195973890264597e-07 2.954452122246867432e-08 -1.302565420557118510e-07 -5.941218185515421083e-08 -4.480334924490310487e-07
6.360907228304628347e-02 9.998842810193598885e-01 2.155649505697649066e-07 3.046202273990305778e-08 -1.342569027992669306e-07 -6.123850863302218379e-08 -4.618106731865059448e-07
6.447393309404345074e-02 9.998826090722993110e-01 2.222188417412949046e-07 3.140950837114877087e-08 -1.383860754709303736e-07 -6.312371684907807400e-08 -4.760322372889468902e-07
6.535055298586910089e-02 9.998809180922891837e-01 2.290884408740131181e-07 3.238802201504683122e-08 -1.426484620414836797e-07 -6.506982190664565587e-08 -4.907134039933612118e-07
6.623909184087668767e-02 9.998792078626974611e-01 2.361811825482129989e-07 3.339864666542728985e-08 -1.470486257630722605e-07 -6.707891319181905813e-08 -5.058699516026743682e-07
6.713971171526031401e-02 9.998774781644261811e-01 2.435047764958921472e-07 3.444250599406485417e-08 -1.515912975422106870e-07 -6.915315700323617969e-08 -5.215182396425701971e-07
6.805257686861129751e-02 9.998757287758847090e-01 2.510672185961895968e-07 3.552076600292590567e-08 -1.562813825846245003e-07 -7.129479960711524861e-08 -5.376752319664580213e-07
6.897785379387658122e-02 9.998739594729608715e-01 2.588768023454364396e-07 3.663463674896947457e-08 -1.611239673243872219e-07 -7.350617042330914031e-08 -5.543585208521680054e-07
6.991571124772466561e-02 9.998721700289930903e-01 2.669421308238772146e-07 3.778537414493386602e-08 -1.661243266504424538e-07 -7.578968534842601144e-08 -5.715863521361933690e-07
7.086632028132422434e-02 9.998703602147400726e-01 2.752721291822592519e-07 3.897428183972097739e-08 -1.712879314442741338e-07 -7.814785022237488611e-08 -5.893776514336599610e-07
7.182985427154131575e-02 9.998685297983525011e-01 2.838760576724738716e-07 4.020271318214880112e-08 -1.766204564430592069e-07 -8.058326444496128896e-08 -6.077520514942219678e-07
7.280648895256074116e-02 9.998666785453432793e-01 2.927635252478990790e-07 4.147207327207187543e-08 -1.821277884435088070e-07 -8.309862474956012239e-08 -6.267299207471287749e-07
7.379640244793725379e-02 9.998648062185566676e-01 3.019445037601563697e-07 4.278382110304145249e-08 -1.878160348622179815e-07 -8.569672914117954668e-08 -6.463323930908828664e-07
7.479977530308275224e-02 9.998629125781395288e-01 3.114293427804579299e-07 4.413947180090814892e-08 -1.936915326692096375e-07 -8.838048100662861424e-08 -6.665813989859399643e-07
7.581679051819496806e-02 9.998609973815086871e-01 3.212287850750687830e-07 4.554059896298570429e-08 -1.997608577121420193e-07 -9.115289340486674506e-08 -6.874996979116661616e-07
7.684763358163397562e-02 9.998590603833219514e-01 3.313539827660648606e-07 4.698883710265541928e-08 -2.060308344496290506e-07 -9.401709354606610762e-08 -7.091109122522064964e-07
7.789249250375253342e-02 9.998571013354449200e-01 3.418165142098218997e-07 4.848588420449687906e-08 -2.125085461128434049e-07 -9.697632746825274635e-08 -7.314395626784630573e-07
7.895155785118633529e-02 9.998551199869205597e-01 3.526284016277622941e-07 5.003350439535658927e-08 -2.192013453158134677e-07 -1.000339649209676435e-07 -7.545111050977350912e-07
8.002502278161052751e-02 9.998531160839364551e-01 3.638021295252456159e-07 5.163353073699032448e-08 -2.261168651356032771e-07 -1.031935044657501103e-07 -7.783519692453298324e-07
8.111308307896872294e-02 9.998510893697921675e-01 3.753506639365770409e-07 5.328786814624519288e-08 -2.332630306848000836e-07 -1.064585788038184563e-07 -8.029895989967774040e-07
8.221593718918115967e-02 9.998490395848669277e-01 3.872874725359925069e-07 5.499849644904960667e-08 -2.406480711998244605e-07 -1.098329603418299152e-07 -8.284524944831497416e-07
8.333378625633819370e-02 9.998469664665865508e-01 3.996265456564669979e-07 5.676747357479958542e-08 -2.482805326697447903e-07 -1.133205670071416693e-07 -8.547702560960662938e-07
8.446683415938599504e-02 9.998448697493891313e-01 4.123824182604375121e-07 5.859693889808881632e-08 -2.561692910315858777e-07 -1.169254683246033543e-07 -8.819736304735946908e-07
8.561528754931102547e-02 9.998427491646916243e-01 4.255701929088635202e-07 6.048911673510270865e-08 -2.643235659594841830e-07 -1.206518917675432618e-07 -9.100945585630459172e-07
